video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,143,11916,Left,0.454802,0.416758,0.407772,0.482056,0.376194,0.569281,0.329499,0.625187,0.28061,0.650197,0.427502,0.586788,0.438785,0.698776,0.453082,0.783711,0.467007,0.858771,0.479151,0.565737,0.519031,0.689842,0.55217,0.780633,0.583236,0.863263,0.521366,0.540523,0.56825,0.656907,0.60787,0.73678,0.643481,0.80834,0.550431,0.514267,0.603262,0.589623,0.643139,0.631929,0.677712,0.669736
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,144,12000,Right,0.446387,0.431919,0.402352,0.512047,0.379626,0.626444,0.355637,0.709743,0.323713,0.765131,0.449511,0.634732,0.475412,0.682599,0.50119,0.686541,0.535228,0.69357,0.498192,0.612255,0.545115,0.666523,0.58131,0.708697,0.617749,0.747611,0.537084,0.587721,0.586433,0.632478,0.6172,0.657522,0.644359,0.685736,0.565779,0.556958,0.613622,0.603098,0.646199,0.624867,0.673442,0.649104
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,145,12083,Right,0.445336,0.431728,0.40334,0.500026,0.377334,0.609353,0.341171,0.690476,0.300243,0.737903,0.44373,0.637677,0.44997,0.725474,0.457153,0.782928,0.468332,0.841871,0.496642,0.621775,0.546187,0.702006,0.579632,0.757769,0.611586,0.815048,0.537005,0.594153,0.592761,0.65291,0.624776,0.693015,0.653716,0.73866,0.563656,0.559578,0.616987,0.611933,0.648409,0.638848,0.673958,0.671731
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,146,12166,Right,0.453234,0.426058,0.404426,0.499425,0.376361,0.613526,0.337294,0.698831,0.294616,0.739635,0.436973,0.627059,0.4216,0.706424,0.414055,0.754534,0.417743,0.80817,0.489042,0.606275,0.529368,0.66843,0.562334,0.706684,0.5942,0.745142,0.532266,0.575615,0.585485,0.628083,0.621762,0.665408,0.655093,0.707454,0.561287,0.538998,0.60999,0.604712,0.642524,0.63712,0.669623,0.669547
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,147,12250,Right,0.458118,0.431357,0.410073,0.525437,0.392313,0.649976,0.372712,0.736151,0.342594,0.776358,0.473355,0.623282,0.513945,0.660255,0.538652,0.670329,0.572002,0.689482,0.511432,0.589709,0.540786,0.635986,0.564282,0.669565,0.592939,0.700806,0.539391,0.564457,0.581612,0.617833,0.611265,0.666469,0.640216,0.719774,0.558434,0.54033,0.598855,0.595566,0.624631,0.632064,0.645248,0.667076
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,148,12333,Right,0.459032,0.418813,0.524147,0.469402,0.583802,0.553611,0.625344,0.61736,0.669302,0.660155,0.532653,0.553584,0.550383,0.626955,0.56936,0.656724,0.596687,0.684118,0.479233,0.559817,0.483019,0.673747,0.494451,0.752211,0.50715,0.825971,0.430741,0.565328,0.41337,0.680193,0.405716,0.749849,0.401884,0.81549,0.389492,0.561248,0.355094,0.651055,0.328471,0.698584,0.302683,0.743625
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,149,12416,Left,0.45848,0.424222,0.410785,0.516565,0.390996,0.643425,0.386286,0.738793,0.382972,0.819287,0.429012,0.587693,0.427099,0.665378,0.429999,0.709411,0.438547,0.773791,0.47663,0.559954,0.489513,0.655351,0.503947,0.73829,0.520119,0.8223,0.517252,0.536108,0.548524,0.630675,0.57595,0.717466,0.600123,0.799432,0.550763,0.513822,0.582377,0.585983,0.602771,0.637934,0.622861,0.6844
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,150,12500,Left,0.458834,0.42346,0.409641,0.497187,0.377642,0.598911,0.343021,0.673328,0.309258,0.72838,0.426259,0.584715,0.42513,0.672704,0.423499,0.73281,0.421586,0.799614,0.477838,0.563769,0.493137,0.667247,0.5057,0.75299,0.51682,0.829785,0.521337,0.539217,0.552744,0.636957,0.575848,0.721481,0.59559,0.790582,0.552267,0.51071,0.600766,0.578952,0.637386,0.622891,0.666534,0.659716
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,151,12583,Left,0.462126,0.429924,0.409036,0.496609,0.370316,0.594156,0.333064,0.659958,0.304944,0.716452,0.421177,0.579085,0.417576,0.684095,0.417411,0.75433,0.419171,0.83236,0.475979,0.564757,0.492351,0.675504,0.506013,0.764571,0.521421,0.850977,0.521617,0.543298,0.554703,0.642955,0.57745,0.72117,0.598177,0.794677,0.557304,0.516114,0.591482,0.583841,0.611314,0.625546,0.627471,0.665217
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,152,12666,Left,0.456025,0.416191,0.40385,0.497276,0.368363,0.590437,0.329429,0.665116,0.293189,0.718921,0.420716,0.587581,0.412871,0.684808,0.412723,0.753434,0.413609,0.822473,0.475134,0.567747,0.490204,0.674373,0.506842,0.760021,0.522952,0.838849,0.520774,0.544891,0.55748,0.632018,0.583848,0.701596,0.605438,0.764835,0.55671,0.52077,0.602637,0.589098,0.635923,0.628948,0.6661,0.671048
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,153,12750,Left,0.454143,0.409269,0.400547,0.497221,0.368489,0.59518,0.346315,0.68356,0.329775,0.751234,0.415264,0.591798,0.409275,0.682937,0.411996,0.75457,0.417158,0.822667,0.472386,0.568078,0.489514,0.687551,0.505495,0.781056,0.520302,0.861754,0.520714,0.547329,0.557856,0.651478,0.587526,0.732233,0.611157,0.803388,0.558283,0.524547,0.607512,0.59461,0.642895,0.632147,0.672504,0.670575
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,154,12833,Left,0.452441,0.407576,0.396886,0.498431,0.371095,0.597424,0.362019,0.685521,0.354987,0.75756,0.412736,0.59458,0.409784,0.698108,0.413512,0.76867,0.419743,0.825641,0.469426,0.568379,0.490683,0.696692,0.505877,0.789078,0.519221,0.858726,0.518974,0.543897,0.559546,0.65265,0.587393,0.735595,0.610336,0.79854,0.557927,0.518755,0.607849,0.592011,0.645035,0.633219,0.676106,0.667189
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,155,12916,Right,0.462835,0.425991,0.486615,0.524353,0.516742,0.648017,0.546496,0.746167,0.576346,0.828279,0.486837,0.593206,0.492509,0.674402,0.503887,0.729255,0.518848,0.788758,0.477429,0.571746,0.489537,0.679067,0.503717,0.765574,0.516763,0.844049,0.465382,0.552607,0.482262,0.652012,0.498289,0.738194,0.51188,0.816099,0.453354,0.5293,0.445511,0.603142,0.443895,0.65075,0.444004,0.695842
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,156,13000,Left,0.452566,0.411354,0.409849,0.512485,0.39632,0.628144,0.401173,0.725614,0.405015,0.792613,0.422746,0.603062,0.410039,0.689628,0.410864,0.758286,0.411384,0.822192,0.471522,0.568724,0.479781,0.662687,0.491562,0.753875,0.501267,0.829853,0.515123,0.536317,0.548257,0.636294,0.575595,0.721062,0.596254,0.781666,0.550164,0.504516,0.597592,0.57486,0.634602,0.619556,0.66742,0.657541
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,157,13083,Right,0.447091,0.404562,0.451293,0.509949,0.477641,0.634898,0.513456,0.719374,0.547131,0.769511,0.465429,0.607229,0.507209,0.690472,0.543642,0.747954,0.578836,0.805497,0.473725,0.561267,0.48833,0.659241,0.499246,0.742586,0.510848,0.819563,0.482292,0.517974,0.500942,0.615754,0.514512,0.709622,0.527182,0.794045,0.494074,0.478132,0.510736,0.55108,0.522887,0.599296,0.531527,0.64118
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,158,13166,Right,0.443154,0.409259,0.446487,0.515533,0.45859,0.629082,0.477006,0.707115,0.494589,0.758805,0.450871,0.616768,0.461246,0.713818,0.480677,0.778018,0.500361,0.829249,0.462325,0.573747,0.475097,0.662343,0.492018,0.744335,0.507845,0.813229,0.471146,0.526465,0.483799,0.602413,0.494421,0.673631,0.502932,0.730935,0.479675,0.4778,0.492987,0.52223,0.501338,0.554223,0.507403,0.58118
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,159,13250,Left,0.440094,0.407105,0.408555,0.516077,0.398708,0.642567,0.402375,0.740794,0.406531,0.795065,0.406067,0.615153,0.397581,0.708627,0.397789,0.773329,0.3959,0.83108,0.441311,0.578359,0.463611,0.676953,0.482825,0.759341,0.498721,0.827607,0.475879,0.533123,0.503789,0.615297,0.527357,0.679599,0.548661,0.731514,0.507358,0.48643,0.534152,0.527397,0.551953,0.554984,0.571184,0.581868
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,160,13333,Left,0.451697,0.41342,0.410791,0.507707,0.387775,0.627363,0.374726,0.716117,0.354907,0.776037,0.411051,0.596174,0.401256,0.67566,0.396844,0.73874,0.391806,0.800249,0.454886,0.564095,0.476892,0.674314,0.494419,0.756772,0.508298,0.825508,0.497007,0.529705,0.534616,0.643502,0.563095,0.724018,0.588301,0.789488,0.533745,0.496018,0.58278,0.55585,0.618413,0.593609,0.648436,0.628474
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,161,13416,Left,0.4531,0.43408,0.401817,0.519801,0.379815,0.637351,0.354461,0.719869,0.326643,0.758984,0.40956,0.580919,0.401622,0.633497,0.391327,0.657293,0.384969,0.692228,0.458151,0.554532,0.479394,0.626883,0.492784,0.664025,0.506261,0.698509,0.504548,0.537246,0.549942,0.637215,0.589455,0.714806,0.625417,0.779173,0.544218,0.516613,0.602054,0.585641,0.648301,0.624651,0.690878,0.657878
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,162,13500,Right,0.45459,0.440299,0.398868,0.507628,0.381091,0.612061,0.354172,0.681272,0.317849,0.748112,0.44199,0.669136,0.420909,0.728593,0.399186,0.692226,0.390192,0.667584,0.497011,0.647227,0.535037,0.755784,0.567374,0.814007,0.60216,0.875326,0.537381,0.614775,0.584607,0.646709,0.621839,0.656392,0.654418,0.671405,0.568657,0.571336,0.613586,0.607714,0.644165,0.625302,0.674447,0.649279
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,163,13583,Left,0.459662,0.445489,0.449787,0.514598,0.451028,0.625154,0.459757,0.711591,0.469281,0.770139,0.462363,0.624463,0.450873,0.712552,0.449541,0.759738,0.4572,0.816095,0.486065,0.612042,0.512725,0.722933,0.539453,0.792175,0.566062,0.849614,0.499264,0.590148,0.532454,0.651875,0.560602,0.67171,0.583049,0.692295,0.504062,0.559826,0.521217,0.614964,0.527632,0.635814,0.528639,0.650895
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,164,13666,Right,0.463056,0.445604,0.458722,0.543498,0.456816,0.64375,0.448354,0.720728,0.428931,0.776505,0.457962,0.622019,0.445798,0.718128,0.445343,0.764766,0.445738,0.804276,0.47068,0.595296,0.475551,0.683479,0.487981,0.759706,0.499164,0.8211,0.480125,0.568695,0.482494,0.633486,0.487655,0.689789,0.494349,0.73093,0.487248,0.545422,0.489114,0.589263,0.489837,0.615645,0.493984,0.641122
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,165,13750,Left,0.460734,0.424555,0.420867,0.487419,0.39435,0.566376,0.366079,0.620622,0.331785,0.643663,0.417617,0.547852,0.41665,0.606116,0.421295,0.648832,0.422275,0.682295,0.461092,0.535173,0.480956,0.639818,0.494446,0.715593,0.50315,0.77281,0.499602,0.521336,0.531816,0.619129,0.560529,0.704179,0.583599,0.769867,0.53142,0.504851,0.566824,0.577899,0.59112,0.633781,0.613036,0.681724
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,166,13833,Left,0.45679,0.434653,0.411678,0.491601,0.37868,0.57367,0.334656,0.617764,0.290487,0.636176,0.41736,0.556271,0.408484,0.603955,0.413596,0.620189,0.427125,0.623344,0.466682,0.549056,0.484897,0.623727,0.501165,0.665608,0.521158,0.686716,0.509555,0.544721,0.543731,0.624643,0.569877,0.685463,0.594359,0.724809,0.545778,0.531478,0.593007,0.585868,0.627511,0.621918,0.655232,0.647727
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,167,13916,Left,0.461796,0.408786,0.404934,0.49691,0.371394,0.603393,0.335356,0.682921,0.299006,0.732715,0.428009,0.597853,0.419013,0.690528,0.415226,0.754288,0.415824,0.822588,0.477659,0.572359,0.501455,0.677212,0.524179,0.759435,0.548206,0.832928,0.519843,0.542583,0.552052,0.618815,0.572991,0.676158,0.59458,0.729857,0.554598,0.511821,0.602367,0.581804,0.635067,0.627183,0.663048,0.671564
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,168,14000,Left,0.459336,0.424869,0.530374,0.476165,0.585422,0.557545,0.626333,0.618658,0.66392,0.676483,0.533933,0.578523,0.546041,0.685314,0.557958,0.739544,0.570892,0.774593,0.481839,0.582394,0.492158,0.682911,0.505778,0.761419,0.518299,0.824485,0.431626,0.576441,0.414925,0.672054,0.411581,0.749706,0.411567,0.81503,0.388923,0.557942,0.352053,0.641388,0.324883,0.686303,0.300953,0.72175
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,169,14083,Right,0.451309,0.432051,0.505919,0.509193,0.551714,0.627074,0.582357,0.724537,0.612902,0.804634,0.505629,0.579064,0.516207,0.671528,0.527434,0.722272,0.542143,0.7881,0.46617,0.568355,0.477124,0.662889,0.493716,0.743409,0.511055,0.827974,0.427445,0.560493,0.431087,0.654442,0.435291,0.734024,0.440221,0.814941,0.39535,0.545717,0.3837,0.612853,0.375283,0.655165,0.367396,0.69996
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,170,14166,Right,0.460022,0.444512,0.496222,0.537188,0.525412,0.641697,0.546006,0.725732,0.569157,0.777204,0.485213,0.607886,0.483119,0.69597,0.489846,0.758779,0.495328,0.817724,0.468507,0.573774,0.478301,0.651026,0.490647,0.730398,0.501541,0.7972,0.450742,0.542687,0.463128,0.615182,0.478327,0.698909,0.492364,0.772015,0.435011,0.51777,0.438542,0.570342,0.446071,0.615941,0.454723,0.657684
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,171,14250,Right,0.449693,0.441434,0.482533,0.523797,0.499768,0.619056,0.507013,0.698375,0.509506,0.743705,0.490795,0.590565,0.519534,0.692237,0.546005,0.768103,0.568401,0.82794,0.471048,0.572009,0.497878,0.671683,0.514906,0.756091,0.527817,0.827572,0.445114,0.550323,0.452788,0.63636,0.457461,0.718849,0.459636,0.790835,0.41982,0.530403,0.407541,0.593917,0.397938,0.638515,0.38638,0.679376
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,172,14333,Right,0.44013,0.419527,0.473309,0.472943,0.492295,0.568536,0.499363,0.65438,0.50328,0.703316,0.483949,0.555873,0.525798,0.646242,0.5534,0.714781,0.574945,0.767681,0.455088,0.55894,0.474529,0.669549,0.487816,0.747075,0.499847,0.81044,0.423772,0.550332,0.412876,0.650735,0.410016,0.720767,0.409222,0.776622,0.395898,0.535241,0.365903,0.606457,0.351214,0.647772,0.338537,0.6819
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,173,14416,Left,0.446706,0.378507,0.413188,0.432731,0.394603,0.513636,0.384236,0.578356,0.371016,0.621127,0.415455,0.515122,0.411153,0.571625,0.407429,0.602883,0.402141,0.63251,0.448922,0.505831,0.462499,0.590909,0.470436,0.646069,0.475526,0.6934,0.481247,0.483737,0.506243,0.55078,0.524643,0.593737,0.539188,0.632362,0.508653,0.453443,0.535777,0.486765,0.553741,0.510107,0.568325,0.533414
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,174,14500,Left,0.457769,0.35633,0.422203,0.419668,0.401728,0.504841,0.396042,0.568317,0.381515,0.561099,0.4181,0.475268,0.418829,0.522941,0.418518,0.554402,0.414687,0.582382,0.455349,0.465102,0.487336,0.562103,0.508512,0.641438,0.5221,0.705586,0.490677,0.455535,0.524897,0.548337,0.547518,0.62048,0.564482,0.677191,0.518682,0.447165,0.541325,0.524923,0.550778,0.582745,0.557112,0.633304
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,175,14583,Left,0.453184,0.333273,0.415727,0.389421,0.389884,0.468156,0.376976,0.536333,0.359708,0.577405,0.4088,0.46185,0.400452,0.509726,0.395128,0.546775,0.388112,0.582701,0.446422,0.457539,0.467853,0.532395,0.478031,0.583409,0.484268,0.629123,0.481189,0.446297,0.512793,0.525763,0.532965,0.589172,0.548933,0.643317,0.508825,0.431696,0.536382,0.488759,0.551693,0.532337,0.56375,0.575463
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,176,14666,Right,0.449541,0.334496,0.492302,0.382656,0.516844,0.470338,0.523575,0.560418,0.525967,0.633523,0.500034,0.45237,0.529323,0.572135,0.543456,0.650304,0.550718,0.717387,0.461474,0.463216,0.471473,0.613304,0.474179,0.707207,0.474899,0.779101,0.425894,0.471689,0.412177,0.616073,0.40368,0.709236,0.397651,0.774654,0.395839,0.483569,0.376816,0.583661,0.364267,0.650072,0.353302,0.703368
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,177,14750,Left,0.462892,0.308914,0.421774,0.368278,0.399912,0.48685,0.39747,0.586428,0.391783,0.652572,0.400699,0.454118,0.36074,0.512853,0.338745,0.565594,0.31718,0.61543,0.447674,0.448936,0.442675,0.544174,0.445471,0.615877,0.445288,0.673454,0.492928,0.438789,0.505143,0.54533,0.51583,0.622022,0.523674,0.685028,0.532098,0.426332,0.547739,0.513626,0.555474,0.576238,0.560452,0.632324
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,178,14833,Left,0.468314,0.300464,0.419029,0.371615,0.389957,0.490381,0.373868,0.593738,0.357772,0.646329,0.4019,0.456865,0.36201,0.534394,0.330831,0.591848,0.297406,0.644384,0.45031,0.452141,0.453813,0.540384,0.457981,0.612436,0.457625,0.670927,0.497554,0.441121,0.522874,0.547364,0.543978,0.631228,0.561005,0.697121,0.539175,0.42705,0.574464,0.507662,0.60014,0.565221,0.621681,0.617385
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,179,14916,Right,0.462429,0.30288,0.518612,0.380778,0.541622,0.499592,0.541001,0.612031,0.546275,0.6995,0.525538,0.478527,0.561262,0.582621,0.58383,0.648496,0.599273,0.719434,0.483925,0.48266,0.498259,0.601866,0.503875,0.698461,0.507832,0.782878,0.437457,0.482561,0.420754,0.598246,0.408996,0.696788,0.400502,0.779687,0.391569,0.481959,0.350611,0.576197,0.325066,0.644122,0.306006,0.714038
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,180,15000,Right,0.471724,0.300706,0.527925,0.380909,0.556341,0.48774,0.566247,0.582859,0.57319,0.64854,0.525708,0.479866,0.559877,0.564167,0.585879,0.631933,0.606062,0.694538,0.480344,0.474197,0.487741,0.599548,0.495191,0.700983,0.497596,0.788093,0.435416,0.473708,0.42123,0.590585,0.417147,0.688371,0.411465,0.765806,0.395912,0.476368,0.349595,0.575082,0.317548,0.626876,0.29039,0.669838
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,181,15083,Right,0.479361,0.314738,0.542807,0.436977,0.5678,0.545631,0.563699,0.639488,0.557696,0.72692,0.542216,0.496918,0.57843,0.559735,0.616238,0.615012,0.648457,0.662284,0.487387,0.49082,0.496833,0.60839,0.502527,0.718357,0.502071,0.822626,0.437094,0.496833,0.420991,0.591264,0.41166,0.693413,0.39967,0.780675,0.391604,0.514075,0.356868,0.580291,0.326078,0.619445,0.298387,0.66216
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,182,15166,Right,0.48424,0.33133,0.54712,0.433011,0.593577,0.517382,0.624119,0.583957,0.666217,0.64877,0.552338,0.514137,0.589143,0.613745,0.617772,0.710876,0.634458,0.793067,0.492845,0.509136,0.501006,0.622123,0.505494,0.736003,0.500255,0.839753,0.440632,0.506023,0.424846,0.59858,0.419612,0.706403,0.407566,0.787288,0.393614,0.510201,0.355048,0.581768,0.324158,0.633854,0.29563,0.682452
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,183,15250,Right,0.480216,0.336259,0.545172,0.426699,0.604428,0.538188,0.651016,0.63097,0.700841,0.688996,0.55782,0.529862,0.591977,0.658463,0.618638,0.75306,0.639103,0.833788,0.499863,0.523324,0.508436,0.648013,0.513442,0.753473,0.510993,0.835002,0.444429,0.512712,0.428187,0.617312,0.422569,0.720005,0.415267,0.798565,0.395316,0.502304,0.351818,0.598911,0.324923,0.663391,0.301121,0.721765
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,184,15333,Right,0.472296,0.340728,0.416978,0.445287,0.39573,0.556703,0.385629,0.645781,0.386796,0.723426,0.468743,0.570256,0.46536,0.703886,0.459924,0.79194,0.451882,0.87949,0.515348,0.553006,0.534929,0.694709,0.54539,0.800511,0.55193,0.902905,0.552196,0.535927,0.59433,0.649742,0.622671,0.743689,0.643379,0.832121,0.579908,0.517693,0.634519,0.593236,0.668561,0.642408,0.698267,0.694416
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,185,15416,Right,0.475014,0.38392,0.427875,0.465351,0.405964,0.555974,0.391294,0.633357,0.379709,0.701215,0.472846,0.559276,0.464031,0.682322,0.452053,0.772332,0.439752,0.859499,0.517116,0.542037,0.545991,0.66208,0.562249,0.763123,0.574848,0.858696,0.551117,0.528928,0.596394,0.629156,0.623774,0.72546,0.644803,0.812873,0.574551,0.519861,0.631234,0.58862,0.668803,0.637821,0.698436,0.686115
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,186,15500,Left,0.475255,0.437938,0.472142,0.552222,0.47221,0.684943,0.478492,0.783636,0.473234,0.829637,0.484701,0.626636,0.496929,0.719417,0.505314,0.777181,0.512714,0.837148,0.496588,0.569949,0.508811,0.662917,0.518636,0.75034,0.521855,0.825862,0.503803,0.531665,0.524047,0.621484,0.539694,0.729316,0.548363,0.824603,0.509327,0.506974,0.53676,0.582328,0.557532,0.641324,0.569542,0.697257
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,187,15583,Right,0.467443,0.444335,0.493304,0.556075,0.508315,0.679582,0.511843,0.777273,0.504682,0.820027,0.49264,0.619438,0.490758,0.725538,0.498848,0.796583,0.504107,0.852684,0.474341,0.572259,0.47634,0.64098,0.482407,0.720813,0.486138,0.781003,0.456614,0.535932,0.459789,0.605975,0.461527,0.687127,0.460812,0.753657,0.439958,0.513377,0.43349,0.580378,0.429451,0.634722,0.425276,0.683807
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,188,15666,Right,0.466786,0.43926,0.490739,0.551524,0.485168,0.691699,0.465046,0.796017,0.439038,0.813648,0.489362,0.614431,0.500177,0.695831,0.508809,0.753613,0.513479,0.808004,0.47058,0.569162,0.479511,0.630349,0.484924,0.709463,0.491193,0.773977,0.450188,0.536903,0.45288,0.607191,0.455573,0.697733,0.460704,0.774223,0.428644,0.522463,0.41017,0.600233,0.401451,0.661212,0.398382,0.719174
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,189,15750,Left,0.481217,0.442631,0.436591,0.512179,0.404543,0.615627,0.391822,0.712304,0.391966,0.775872,0.425886,0.538681,0.411957,0.593015,0.416255,0.651597,0.419365,0.716782,0.479102,0.519364,0.500795,0.642504,0.518902,0.751057,0.530085,0.843061,0.523806,0.510679,0.556974,0.633345,0.583364,0.737365,0.602044,0.826305,0.555132,0.506325,0.598121,0.579096,0.629007,0.634275,0.654419,0.686295
video10.mp4,d64c45e86c874625e9b2541d205935b77c75050c62fd259088c62df9255e88cc,1280,720,12.06,207,17.167,190,15833,Left,0.496939,0.430345,0.448445,0.495935,0.422908,0.576704,0.410856,0.642264,0.40637,0.681468,0.440461,0.501677,0.415618,0.54738,0.402921,0.591217,0.390428,0.633018,0.492666,0.495776,0.514961,0.589236,0.522434,0.659238,0.524892,0.705494,0.53992,0.500361,0.587222,0.611429,0.617282,0.711452,0.640301,0.784002,0.574938,0.508153,0.629227,0.594651,0.662286,0.650046,0.69045,0.692568
