video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,137,11416,Right,0.277201,0.139199,0.389638,0.124691,0.496817,0.178713,0.577345,0.252021,0.653883,0.319278,0.455785,0.292791,0.547817,0.48853,0.602583,0.614302,0.645135,0.72753,0.389254,0.356544,0.425475,0.517437,0.460633,0.641775,0.487088,0.747026,0.323987,0.404188,0.329238,0.578632,0.348855,0.714397,0.366172,0.832504,0.267723,0.442476,0.254412,0.62285,0.237525,0.738354,0.225489,0.84132
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,138,11500,Right,0.275582,0.140715,0.389755,0.12363,0.500273,0.180502,0.580048,0.262076,0.657265,0.32649,0.455693,0.281874,0.545066,0.481365,0.599588,0.60835,0.64241,0.721428,0.387418,0.344825,0.424294,0.502233,0.462012,0.626889,0.489691,0.732024,0.320906,0.395477,0.324269,0.568855,0.343067,0.703484,0.358228,0.817611,0.263407,0.44165,0.25355,0.623646,0.237875,0.738741,0.22696,0.840408
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,139,11583,Right,0.274059,0.123517,0.3873,0.124772,0.495829,0.179884,0.576923,0.254715,0.655641,0.320214,0.46285,0.280233,0.548923,0.48477,0.602131,0.61162,0.644863,0.727557,0.395454,0.33681,0.443739,0.504814,0.490916,0.638533,0.528254,0.756047,0.327814,0.386644,0.329743,0.57676,0.342816,0.708764,0.357502,0.821898,0.267231,0.432172,0.253058,0.621772,0.233769,0.736032,0.222382,0.834779
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,140,11666,Right,0.272922,0.123135,0.393168,0.137394,0.501855,0.180522,0.581278,0.249205,0.655594,0.32145,0.470308,0.285091,0.552544,0.498762,0.602252,0.627877,0.641281,0.745968,0.402224,0.343927,0.464167,0.541601,0.515047,0.70051,0.5515,0.839782,0.332626,0.394568,0.338788,0.596388,0.350492,0.733373,0.360198,0.853593,0.270653,0.433798,0.254321,0.621695,0.233464,0.734263,0.223197,0.835114
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,141,11750,Right,0.271921,0.119098,0.390389,0.134323,0.496306,0.178253,0.577484,0.240898,0.657033,0.310685,0.467518,0.293022,0.555382,0.493991,0.605137,0.621438,0.644906,0.73964,0.401154,0.35483,0.464209,0.551512,0.509915,0.704284,0.539769,0.837022,0.332839,0.402394,0.335928,0.607644,0.351817,0.756674,0.362393,0.889571,0.273394,0.433203,0.252826,0.614695,0.233749,0.726651,0.22316,0.831665
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,142,11833,Right,0.270952,0.1065,0.39044,0.124785,0.497712,0.176056,0.580704,0.24144,0.654199,0.308326,0.472419,0.28048,0.557482,0.489623,0.605398,0.622431,0.643067,0.739682,0.407568,0.339774,0.477164,0.54939,0.518687,0.710178,0.544701,0.841997,0.337609,0.38439,0.348023,0.601471,0.360914,0.759068,0.370945,0.891766,0.274769,0.410559,0.257386,0.611513,0.240286,0.730886,0.229379,0.836359
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,143,11916,Right,0.269681,0.116463,0.390642,0.126539,0.496453,0.175712,0.57881,0.242973,0.651541,0.31635,0.47534,0.282019,0.561001,0.493396,0.609528,0.629014,0.646262,0.744612,0.409935,0.335729,0.482616,0.545953,0.523397,0.707254,0.547355,0.837081,0.340472,0.37885,0.359608,0.613761,0.374997,0.78052,0.386434,0.917906,0.277953,0.405287,0.261501,0.615705,0.241728,0.732887,0.229448,0.833329
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,144,12000,Right,0.273869,0.127836,0.396632,0.133031,0.498614,0.174516,0.575935,0.235821,0.648689,0.313557,0.478274,0.284016,0.560423,0.491,0.610629,0.622195,0.650423,0.7359,0.411857,0.341653,0.476543,0.549461,0.519091,0.708445,0.54683,0.840091,0.342811,0.38479,0.358123,0.622602,0.376535,0.786143,0.391166,0.922466,0.281321,0.413124,0.261323,0.616105,0.241138,0.733188,0.230517,0.836526
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,145,12083,Right,0.268093,0.140893,0.395497,0.145541,0.499043,0.178476,0.571414,0.218249,0.642942,0.260705,0.478204,0.289422,0.564727,0.448923,0.622067,0.549165,0.669658,0.638442,0.409961,0.356109,0.47212,0.559113,0.514168,0.712676,0.54504,0.844535,0.340419,0.402121,0.350865,0.624525,0.374618,0.781715,0.39093,0.917704,0.278331,0.427394,0.259177,0.613671,0.240879,0.726038,0.230654,0.826345
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,146,12166,Right,0.26683,0.13499,0.388444,0.126613,0.492946,0.159427,0.568486,0.196405,0.639961,0.228842,0.468043,0.270286,0.552077,0.398159,0.612194,0.474489,0.664415,0.551834,0.404138,0.346625,0.467331,0.549565,0.512399,0.707148,0.543978,0.848888,0.338084,0.399972,0.357601,0.614884,0.380554,0.768746,0.39779,0.908175,0.279007,0.425428,0.262118,0.607221,0.24683,0.711884,0.238672,0.811496
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,147,12250,Right,0.271842,0.131754,0.383096,0.118318,0.497802,0.157531,0.585789,0.197519,0.663768,0.23368,0.455294,0.257157,0.525366,0.36249,0.582243,0.427192,0.63745,0.493723,0.392996,0.337858,0.431071,0.537713,0.468207,0.687648,0.500086,0.822458,0.334916,0.391131,0.342805,0.60642,0.359126,0.764014,0.372069,0.903019,0.285106,0.41591,0.26416,0.607257,0.244622,0.71892,0.229891,0.822315
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,148,12333,Right,0.261249,0.136528,0.382418,0.11929,0.501209,0.161655,0.589111,0.202748,0.666018,0.229086,0.449483,0.257406,0.529518,0.377519,0.587349,0.438822,0.64295,0.504288,0.379315,0.334037,0.416769,0.500139,0.453533,0.632179,0.486817,0.751836,0.315982,0.397526,0.316915,0.587968,0.327669,0.738444,0.33908,0.874071,0.268223,0.437945,0.257381,0.621621,0.241255,0.730618,0.230528,0.834795
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,149,12416,Right,0.257664,0.113671,0.3729,0.134106,0.482777,0.198741,0.559486,0.261595,0.629685,0.317684,0.460645,0.214109,0.551355,0.285737,0.612417,0.329907,0.666861,0.38058,0.398767,0.263445,0.436173,0.426133,0.475359,0.545567,0.514543,0.663205,0.333298,0.320428,0.330652,0.493898,0.337469,0.634415,0.347326,0.760895,0.269885,0.37553,0.246972,0.53921,0.222533,0.645835,0.206867,0.74201
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,150,12500,Right,0.260448,0.133886,0.370068,0.128846,0.461778,0.180482,0.518682,0.246892,0.562475,0.310944,0.452535,0.18042,0.553013,0.205462,0.622459,0.235812,0.677111,0.272084,0.39393,0.239719,0.447468,0.392593,0.487901,0.503437,0.51965,0.601348,0.326372,0.309973,0.330474,0.475778,0.34403,0.602833,0.357963,0.716757,0.260414,0.382368,0.239494,0.516649,0.216787,0.607409,0.20435,0.689715
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,151,12583,Right,0.260642,0.131549,0.371798,0.127636,0.469105,0.18234,0.53639,0.251653,0.587795,0.292045,0.448981,0.170639,0.549915,0.199249,0.615622,0.226917,0.669281,0.259253,0.392778,0.225539,0.44801,0.368299,0.489629,0.49136,0.518884,0.601428,0.325437,0.286656,0.334104,0.449966,0.351453,0.593069,0.369698,0.721127,0.258767,0.350649,0.239092,0.496904,0.222667,0.601815,0.213809,0.696727
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,152,12666,Right,0.268906,0.130658,0.378027,0.124571,0.480367,0.17603,0.557538,0.238458,0.616507,0.283142,0.454615,0.176626,0.548104,0.21571,0.608933,0.259502,0.658754,0.314489,0.393941,0.23096,0.452172,0.349961,0.508675,0.453912,0.553139,0.555118,0.321894,0.291766,0.327376,0.451432,0.350685,0.593116,0.371676,0.724766,0.251146,0.353104,0.229465,0.496488,0.215847,0.602478,0.207121,0.701814
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,153,12750,Right,0.269748,0.125897,0.385617,0.122748,0.48627,0.166856,0.565804,0.228665,0.628166,0.288708,0.458148,0.179706,0.542585,0.234595,0.596173,0.292896,0.640842,0.350308,0.397998,0.235633,0.452281,0.385112,0.4913,0.504894,0.517005,0.603981,0.325907,0.298011,0.334496,0.450116,0.359628,0.598019,0.383333,0.730375,0.253673,0.357061,0.234049,0.494068,0.22028,0.600116,0.210291,0.700901
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,154,12833,Right,0.274293,0.126934,0.385621,0.121966,0.488268,0.167013,0.569058,0.227584,0.630492,0.289548,0.460501,0.181797,0.540043,0.216749,0.591763,0.273284,0.634382,0.33264,0.401275,0.241288,0.454645,0.407552,0.489301,0.538388,0.512106,0.646347,0.329971,0.300303,0.337218,0.458948,0.35971,0.606334,0.381966,0.736526,0.257974,0.351675,0.237079,0.488801,0.222605,0.5937,0.212832,0.694627
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,155,12916,Right,0.278173,0.134983,0.393532,0.129262,0.494843,0.158853,0.573114,0.212338,0.636012,0.287698,0.465416,0.244324,0.540331,0.389466,0.588061,0.50908,0.627503,0.613863,0.401195,0.292397,0.443465,0.497534,0.484901,0.647437,0.518558,0.762607,0.327316,0.331938,0.335598,0.511023,0.363024,0.660533,0.388753,0.779908,0.257579,0.357869,0.231765,0.484595,0.221556,0.587912,0.214958,0.681747
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,156,13000,Right,0.270812,0.127217,0.384338,0.132709,0.488071,0.160843,0.572796,0.203293,0.63808,0.277393,0.456418,0.260847,0.547168,0.467245,0.599571,0.596648,0.635531,0.702453,0.388995,0.318558,0.466645,0.545939,0.512658,0.704312,0.543476,0.829533,0.316549,0.354838,0.359711,0.568228,0.392535,0.719825,0.420427,0.845055,0.25001,0.367737,0.230224,0.496691,0.222088,0.590772,0.218806,0.680781
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,157,13083,Right,0.263608,0.112922,0.376072,0.123504,0.479017,0.155806,0.56544,0.18914,0.637898,0.229912,0.453907,0.258251,0.549116,0.460176,0.602387,0.590923,0.640773,0.701088,0.39081,0.317906,0.472634,0.536478,0.515516,0.692493,0.543334,0.818356,0.317468,0.35069,0.361486,0.577597,0.388949,0.731597,0.414218,0.862018,0.247573,0.355201,0.227342,0.492241,0.218906,0.586667,0.218504,0.675854
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,158,13166,Right,0.259972,0.118066,0.371994,0.119098,0.478487,0.146009,0.566424,0.174927,0.642769,0.209858,0.454227,0.255632,0.548153,0.456646,0.601565,0.587327,0.640817,0.697624,0.39074,0.321008,0.47147,0.532491,0.516115,0.688374,0.545918,0.818424,0.318025,0.360956,0.36176,0.573178,0.392009,0.724111,0.418804,0.856397,0.247943,0.374101,0.224341,0.521324,0.214433,0.623581,0.211357,0.721624
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,159,13250,Right,0.261193,0.125,0.371653,0.117866,0.478105,0.142667,0.568679,0.166165,0.648382,0.19092,0.452671,0.250359,0.542832,0.453331,0.597302,0.58671,0.637226,0.701901,0.391204,0.316258,0.467175,0.524125,0.514527,0.684098,0.545708,0.818276,0.324404,0.363629,0.360401,0.570746,0.394327,0.721003,0.424105,0.850818,0.261687,0.391504,0.248588,0.57405,0.248401,0.695358,0.2541,0.807485
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,160,13333,Right,0.265837,0.128378,0.376352,0.121464,0.482911,0.139902,0.572219,0.158584,0.65394,0.184253,0.454368,0.25352,0.547406,0.441133,0.606603,0.567709,0.650764,0.68106,0.391348,0.322292,0.461384,0.523604,0.507973,0.683571,0.540936,0.821981,0.324643,0.368203,0.360433,0.569536,0.394097,0.71749,0.422787,0.847217,0.261417,0.391473,0.249451,0.570263,0.248961,0.688297,0.25424,0.798708
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,161,13416,Right,0.263604,0.126119,0.374186,0.116245,0.483183,0.135697,0.574498,0.15768,0.654763,0.186328,0.450426,0.253658,0.53995,0.408041,0.59856,0.521044,0.643215,0.625371,0.38977,0.328503,0.453904,0.534446,0.501711,0.695745,0.534937,0.832331,0.325676,0.375374,0.356926,0.575623,0.392232,0.718969,0.421938,0.84691,0.263675,0.397717,0.249578,0.574029,0.248952,0.690384,0.253173,0.798834
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,162,13500,Right,0.262424,0.122182,0.372116,0.111047,0.483421,0.144066,0.567927,0.17658,0.641823,0.206094,0.449166,0.255056,0.533354,0.401156,0.591943,0.500955,0.641993,0.594478,0.384586,0.324875,0.425322,0.520342,0.464994,0.677685,0.500545,0.815187,0.322915,0.369968,0.347314,0.56119,0.382255,0.710172,0.415461,0.843053,0.266771,0.393424,0.250288,0.576954,0.247036,0.692662,0.250315,0.799526
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,163,13583,Right,0.258137,0.127289,0.366116,0.109562,0.48114,0.132046,0.568903,0.155263,0.645958,0.157274,0.442791,0.229228,0.52986,0.356072,0.593753,0.440895,0.648385,0.526056,0.37918,0.296323,0.413556,0.450466,0.45242,0.58037,0.484714,0.693966,0.315611,0.353257,0.319957,0.520137,0.343599,0.647881,0.367607,0.762986,0.259684,0.400455,0.25198,0.572275,0.250015,0.686388,0.253576,0.798674
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,164,13666,Right,0.253093,0.113608,0.314581,0.240278,0.385445,0.375558,0.444364,0.478753,0.491002,0.55546,0.412965,0.264764,0.52102,0.316289,0.583135,0.344648,0.638382,0.383321,0.400154,0.231848,0.444761,0.368021,0.483035,0.479743,0.518067,0.592154,0.37491,0.2196,0.387536,0.369811,0.40401,0.518345,0.421111,0.659724,0.348652,0.215177,0.360519,0.338101,0.361149,0.435844,0.363898,0.533528
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,165,13750,Right,0.260839,0.115454,0.372324,0.122474,0.464392,0.175988,0.52509,0.250415,0.568552,0.310672,0.454646,0.144861,0.554895,0.164161,0.619844,0.191836,0.674721,0.231084,0.40183,0.18992,0.48184,0.322652,0.544062,0.437219,0.590303,0.544277,0.332458,0.251872,0.342559,0.414679,0.360577,0.547466,0.379238,0.66466,0.260529,0.319493,0.240069,0.469148,0.223596,0.575379,0.215436,0.666992
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,166,13833,Right,0.266215,0.130248,0.374352,0.12132,0.467256,0.178343,0.533363,0.249171,0.57555,0.301604,0.445736,0.154102,0.540632,0.19765,0.601222,0.247805,0.649067,0.300906,0.384631,0.204564,0.43255,0.343912,0.468742,0.463075,0.493034,0.566077,0.313667,0.265452,0.322192,0.424897,0.352521,0.575165,0.379868,0.708115,0.244587,0.329433,0.225155,0.471148,0.21764,0.574673,0.214422,0.67003
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,167,13916,Right,0.27398,0.133614,0.386246,0.126419,0.474073,0.156601,0.541389,0.20004,0.594789,0.239039,0.45308,0.204855,0.546925,0.240811,0.605762,0.295266,0.652202,0.350574,0.393937,0.251831,0.44446,0.388199,0.482645,0.506419,0.508436,0.604298,0.322346,0.300298,0.331343,0.443522,0.359618,0.596312,0.3846,0.730825,0.250588,0.349961,0.229756,0.477349,0.21635,0.584894,0.207064,0.682675
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,168,14000,Right,0.280382,0.124725,0.392666,0.128696,0.490871,0.155784,0.567481,0.194291,0.631726,0.23789,0.460493,0.242272,0.548836,0.324254,0.598502,0.409673,0.638574,0.494382,0.400542,0.289894,0.441704,0.464265,0.474696,0.604114,0.499496,0.720577,0.329372,0.327404,0.332,0.481241,0.350382,0.627059,0.36828,0.754901,0.259841,0.357074,0.235717,0.483169,0.220525,0.582846,0.211241,0.676042
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,169,14083,Right,0.274968,0.118489,0.383785,0.130058,0.487255,0.16131,0.565999,0.191617,0.634542,0.232502,0.455136,0.277678,0.539958,0.470683,0.589249,0.597267,0.627919,0.706426,0.389593,0.325499,0.433846,0.518866,0.470519,0.662374,0.502493,0.781534,0.319633,0.353502,0.329497,0.514865,0.34699,0.651038,0.365359,0.771708,0.255672,0.36197,0.231343,0.497941,0.216432,0.59478,0.208359,0.689518
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,170,14166,Right,0.273737,0.10968,0.384226,0.117268,0.491822,0.154926,0.573866,0.195609,0.649112,0.24241,0.457822,0.287406,0.54641,0.479387,0.598878,0.599323,0.639938,0.706496,0.38891,0.346515,0.438323,0.547809,0.477618,0.702734,0.509279,0.840163,0.319235,0.373158,0.333038,0.552797,0.349609,0.689736,0.365667,0.816406,0.254765,0.375453,0.227414,0.515019,0.210391,0.610927,0.200158,0.707269
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,171,14250,Right,0.276109,0.101585,0.389553,0.112631,0.499261,0.148292,0.582747,0.188437,0.655674,0.242066,0.460482,0.271704,0.551716,0.467639,0.603416,0.596987,0.641667,0.712521,0.39138,0.329733,0.446873,0.541309,0.486329,0.710322,0.514805,0.855701,0.319949,0.356877,0.336318,0.549011,0.354433,0.697577,0.370691,0.8314,0.253861,0.36022,0.224868,0.510816,0.208861,0.617792,0.200234,0.721799
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,172,14333,Right,0.280874,0.100085,0.393326,0.111705,0.500582,0.150478,0.584063,0.192265,0.656782,0.244923,0.462808,0.278338,0.553091,0.470763,0.604928,0.599506,0.640878,0.712833,0.392733,0.34167,0.447608,0.559667,0.485872,0.728316,0.510039,0.871075,0.32197,0.367621,0.344739,0.568916,0.369918,0.72239,0.391059,0.862763,0.256091,0.363822,0.221552,0.509163,0.20506,0.614445,0.193353,0.715681
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,173,14416,Right,0.277905,0.091992,0.390763,0.107166,0.500019,0.146084,0.586977,0.191048,0.664772,0.236887,0.461234,0.267108,0.553431,0.46565,0.606629,0.596218,0.644744,0.709945,0.391747,0.327973,0.451418,0.550897,0.487495,0.725248,0.508477,0.869322,0.319927,0.355517,0.341397,0.566886,0.36226,0.728625,0.378344,0.873227,0.254088,0.354498,0.218672,0.505344,0.201013,0.612511,0.188411,0.715285
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,174,14500,Right,0.283001,0.105493,0.391995,0.110335,0.498411,0.146562,0.585268,0.181425,0.664701,0.216525,0.463065,0.270206,0.554163,0.46949,0.606041,0.602376,0.641703,0.719348,0.392115,0.335029,0.453561,0.554994,0.491191,0.727401,0.513634,0.873178,0.31939,0.364169,0.344319,0.57508,0.368267,0.733845,0.388771,0.879901,0.253098,0.361387,0.217718,0.507449,0.199628,0.612524,0.186167,0.715731
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,175,14583,Right,0.278283,0.106667,0.393412,0.116677,0.501871,0.1585,0.586586,0.194646,0.6602,0.22887,0.463971,0.273429,0.554661,0.476296,0.606258,0.611208,0.643708,0.727318,0.394829,0.33545,0.460322,0.552304,0.499985,0.725207,0.524297,0.869135,0.324287,0.37254,0.348732,0.580203,0.378107,0.740528,0.401639,0.880499,0.260626,0.384138,0.22821,0.559865,0.211292,0.676366,0.199275,0.784228
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,176,14666,Right,0.286014,0.107495,0.404053,0.124684,0.510075,0.167195,0.589845,0.199319,0.655146,0.239196,0.474244,0.290057,0.566085,0.485857,0.623856,0.617176,0.670325,0.732658,0.405867,0.349061,0.462698,0.56068,0.497792,0.726601,0.524181,0.865584,0.335485,0.387168,0.356117,0.591321,0.382487,0.744907,0.403136,0.876448,0.272231,0.404368,0.252438,0.595378,0.239446,0.713757,0.229426,0.823715
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,177,14750,Right,0.294565,0.127862,0.407049,0.132309,0.515438,0.162723,0.598913,0.180834,0.672236,0.200147,0.472078,0.283455,0.552912,0.428231,0.61034,0.532472,0.656467,0.633051,0.40484,0.35691,0.449437,0.563839,0.487554,0.729504,0.516871,0.873938,0.337525,0.402536,0.352343,0.58782,0.3793,0.732501,0.400866,0.863157,0.277218,0.420944,0.253301,0.595365,0.238665,0.709894,0.229287,0.818778
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,178,14833,Right,0.275879,0.115571,0.395162,0.141617,0.515124,0.192419,0.600643,0.221704,0.675306,0.25513,0.467403,0.278081,0.543314,0.397266,0.598958,0.488197,0.649158,0.588393,0.389562,0.329119,0.418029,0.52276,0.446399,0.688942,0.47402,0.841674,0.320739,0.369286,0.335615,0.54419,0.360532,0.694366,0.383744,0.83234,0.264456,0.388243,0.255079,0.555382,0.252853,0.673403,0.254382,0.787638
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,179,14916,Right,0.274972,0.112054,0.3906,0.168481,0.503213,0.263932,0.582314,0.366964,0.64631,0.447728,0.456794,0.281006,0.528788,0.369956,0.577378,0.446386,0.619355,0.531904,0.388961,0.303349,0.414967,0.459863,0.444235,0.614601,0.465923,0.752061,0.326682,0.323696,0.350172,0.464232,0.377584,0.607887,0.398339,0.743846,0.27454,0.328101,0.284354,0.448606,0.302739,0.550587,0.317609,0.658573
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,180,15000,Right,0.284548,0.095729,0.396938,0.117297,0.496195,0.185496,0.567319,0.261123,0.620712,0.339545,0.467265,0.173514,0.560428,0.247383,0.614007,0.331361,0.654398,0.419028,0.396392,0.211921,0.449144,0.339969,0.49591,0.467312,0.534024,0.575951,0.319609,0.268502,0.328041,0.419511,0.346704,0.571087,0.365333,0.696929,0.250928,0.326414,0.231772,0.481813,0.224231,0.589835,0.223293,0.687131
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,181,15083,Right,0.284686,0.109107,0.397186,0.12588,0.493019,0.185602,0.565321,0.259941,0.612473,0.333558,0.459805,0.164885,0.558388,0.192339,0.611471,0.26661,0.647519,0.338968,0.396739,0.2059,0.449903,0.354574,0.48626,0.48879,0.50721,0.591981,0.318834,0.259972,0.328702,0.406584,0.346815,0.568796,0.362946,0.702513,0.243042,0.316639,0.225657,0.460588,0.21395,0.574049,0.206267,0.672965
v10.mp4,fd7f9a1e1b51b17061c22a49ad498f104fc8435ec18b4e6b79a2f4f9833f6cc1,1920,1080,12.04,292,24.25,182,15166,Right,0.289338,0.112592,0.409069,0.128764,0.506884,0.174644,0.580874,0.243387,0.64083,0.31844,0.462881,0.177618,0.544994,0.283164,0.591869,0.393642,0.628066,0.497086,0.393819,0.214367,0.429453,0.366847,0.464203,0.495262,0.490086,0.59239,0.314037,0.25947,0.324523,0.404028,0.360707,0.554403,0.396354,0.677602,0.23583,0.305381,0.216486,0.429179,0.207003,0.53415,0.204616,0.624798
