video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_mcp_x,index_mcp_y,index_pip_x,index_pip_y,index_dip_x,index_dip_y,index_tip_x,index_tip_y,middle_mcp_x,middle_mcp_y,middle_pip_x,middle_pip_y,middle_dip_x,middle_dip_y,middle_tip_x,middle_tip_y,ring_mcp_x,ring_mcp_y,ring_pip_x,ring_pip_y,ring_dip_x,ring_dip_y,ring_tip_x,ring_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,438,36500,Left,0.579814,0.104876,0.487161,0.172272,0.409441,0.269043,0.347583,0.36878,0.289738,0.460047,0.485586,0.233523,0.462542,0.455373,0.447401,0.605947,0.435845,0.727307,0.560792,0.231036,0.557394,0.507907,0.558887,0.681544,0.567989,0.817873,0.623408,0.22933,0.643942,0.463722,0.655738,0.612189,0.673521,0.736386,0.667227,0.228935,0.724492,0.304782,0.764507,0.340684,0.805388,0.380833
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,439,36583,Left,0.576927,0.11272,0.484927,0.174479,0.406671,0.266763,0.346828,0.369596,0.29189,0.459731,0.4853,0.233549,0.460181,0.454971,0.445129,0.607917,0.433881,0.729498,0.561834,0.235464,0.55584,0.508783,0.559074,0.683877,0.568997,0.819738,0.624018,0.243039,0.641107,0.480787,0.656221,0.628633,0.6745,0.750451,0.667736,0.25379,0.724713,0.340013,0.766203,0.381463,0.804039,0.424835
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,440,36666,Left,0.579108,0.117109,0.487809,0.177105,0.408846,0.263616,0.349392,0.360023,0.297501,0.454443,0.483012,0.236633,0.459465,0.456178,0.446092,0.610778,0.435836,0.737388,0.558834,0.239071,0.554876,0.503227,0.558181,0.681452,0.56862,0.824222,0.621886,0.245582,0.641574,0.477616,0.658686,0.630109,0.6778,0.754132,0.66585,0.255082,0.730379,0.366221,0.774685,0.425895,0.814675,0.480511
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,441,36750,Left,0.578443,0.119828,0.485602,0.177643,0.406207,0.263552,0.346077,0.361638,0.293935,0.453891,0.481928,0.243827,0.453472,0.45718,0.435335,0.607706,0.421186,0.730652,0.557716,0.2481,0.552868,0.504437,0.557459,0.681887,0.569186,0.820882,0.621065,0.257729,0.641565,0.486123,0.659275,0.637474,0.679243,0.758189,0.667704,0.271708,0.731646,0.413679,0.774899,0.49499,0.813608,0.568782
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,442,36833,Left,0.581597,0.118176,0.489573,0.175732,0.409269,0.257755,0.348227,0.351982,0.297453,0.446288,0.484298,0.241543,0.454134,0.452623,0.433911,0.601018,0.418322,0.72667,0.55883,0.249865,0.552704,0.503542,0.552594,0.678301,0.561772,0.823116,0.620975,0.258985,0.642078,0.485734,0.660704,0.635567,0.681977,0.75923,0.665193,0.269441,0.728357,0.387602,0.772181,0.451139,0.812965,0.512067
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,443,36916,Left,0.5854,0.106758,0.492681,0.168094,0.411639,0.254937,0.344284,0.347325,0.291091,0.434337,0.489361,0.256975,0.4545,0.436178,0.432177,0.568258,0.414761,0.682155,0.565133,0.271665,0.556161,0.508419,0.552212,0.676178,0.556897,0.81678,0.625081,0.279266,0.644926,0.488917,0.663285,0.63715,0.682802,0.762513,0.667522,0.282737,0.728548,0.400646,0.77125,0.46928,0.809855,0.536643
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,444,37000,Left,0.591872,0.077494,0.502888,0.133808,0.419508,0.22528,0.348308,0.306604,0.292211,0.376003,0.495892,0.248292,0.455246,0.389303,0.427056,0.488217,0.402441,0.588753,0.562608,0.269395,0.557177,0.475174,0.5541,0.622463,0.557695,0.758678,0.618276,0.275018,0.645083,0.46575,0.668519,0.606985,0.691201,0.739404,0.659441,0.268504,0.719054,0.389804,0.763473,0.447014,0.802059,0.504264
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,445,37083,Left,0.5866,0.079535,0.496754,0.128016,0.408406,0.215555,0.335033,0.281364,0.270015,0.310205,0.493092,0.244428,0.456304,0.355992,0.42175,0.433414,0.387363,0.511258,0.563869,0.262528,0.563183,0.422512,0.562009,0.543395,0.566327,0.659599,0.620568,0.266806,0.644096,0.397728,0.664133,0.493665,0.685386,0.588809,0.66447,0.263894,0.716141,0.365415,0.759565,0.419344,0.797746,0.472316
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,446,37166,Left,0.57735,0.086038,0.48139,0.152654,0.402938,0.252055,0.344554,0.350932,0.295439,0.435405,0.493141,0.244237,0.458869,0.345614,0.429518,0.418326,0.399293,0.495626,0.565458,0.255291,0.563601,0.395462,0.563346,0.516218,0.56827,0.626574,0.625279,0.257087,0.646744,0.375798,0.66889,0.465349,0.692372,0.548095,0.671899,0.253231,0.724945,0.337904,0.768371,0.386404,0.809074,0.430158
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,447,37250,Left,0.57741,0.094094,0.489679,0.15659,0.409762,0.254707,0.346932,0.351132,0.295576,0.431533,0.485059,0.246232,0.448955,0.386964,0.42924,0.488859,0.410178,0.593658,0.557983,0.253809,0.557145,0.395842,0.563712,0.518061,0.572863,0.629211,0.621169,0.254871,0.642623,0.366939,0.660043,0.461664,0.679045,0.548748,0.671493,0.253202,0.722139,0.342666,0.762207,0.389279,0.801004,0.436313
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,448,37333,Left,0.574006,0.096822,0.484172,0.161123,0.406462,0.253904,0.347962,0.353832,0.296684,0.440576,0.481476,0.257783,0.447498,0.402939,0.427304,0.507917,0.40762,0.612896,0.555302,0.265867,0.550408,0.413442,0.552938,0.533945,0.560426,0.639191,0.61809,0.266791,0.639216,0.382559,0.653287,0.468182,0.668912,0.547824,0.66719,0.26612,0.719048,0.35554,0.758171,0.400282,0.794587,0.447137
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,449,37416,Left,0.573704,0.094811,0.487361,0.149686,0.409671,0.249357,0.349598,0.353243,0.300055,0.442406,0.486029,0.258222,0.451714,0.403754,0.433405,0.509638,0.415987,0.619301,0.559606,0.275887,0.558008,0.413461,0.56313,0.531615,0.570744,0.6435,0.620683,0.287179,0.644026,0.414112,0.660568,0.510773,0.677552,0.60103,0.665829,0.292455,0.709524,0.411159,0.746252,0.477481,0.781706,0.541298
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,450,37500,Left,0.581689,0.104779,0.491006,0.154611,0.415744,0.25436,0.351201,0.353157,0.300532,0.447011,0.489251,0.265678,0.451894,0.412526,0.431406,0.518552,0.411423,0.630698,0.564383,0.296268,0.556537,0.444417,0.561977,0.565548,0.568712,0.688465,0.626698,0.32417,0.643218,0.481595,0.670845,0.617286,0.697724,0.741796,0.672946,0.340887,0.706356,0.47192,0.735528,0.545291,0.767756,0.617526
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,451,37583,Left,0.584081,0.099408,0.490914,0.150593,0.410767,0.250297,0.347084,0.350681,0.301857,0.448205,0.488586,0.273129,0.451278,0.423078,0.427854,0.529462,0.407188,0.637749,0.561713,0.302589,0.554749,0.476533,0.56055,0.608631,0.570965,0.730087,0.622761,0.324264,0.642257,0.506271,0.670862,0.647756,0.69985,0.774946,0.667637,0.334401,0.706901,0.472186,0.738642,0.549304,0.772726,0.621995
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,452,37666,Left,0.582934,0.105099,0.489494,0.154075,0.407055,0.248032,0.344032,0.351066,0.298682,0.450421,0.485317,0.259303,0.447706,0.4276,0.426501,0.549321,0.410743,0.661617,0.560212,0.280219,0.554436,0.50553,0.556739,0.667551,0.565999,0.804955,0.620794,0.297247,0.636549,0.499355,0.655069,0.644375,0.676338,0.763981,0.665258,0.308694,0.705806,0.463906,0.739105,0.549557,0.773001,0.62525
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,453,37750,Left,0.579294,0.11761,0.488639,0.164345,0.406511,0.255376,0.343311,0.35406,0.297191,0.452637,0.482843,0.259109,0.459202,0.469474,0.446051,0.615521,0.438605,0.740432,0.557264,0.269817,0.555546,0.514756,0.5612,0.686844,0.575136,0.827732,0.618837,0.283644,0.634819,0.495835,0.649464,0.643945,0.668168,0.765283,0.66357,0.29921,0.703901,0.46182,0.736871,0.552809,0.770499,0.628757
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,454,37833,Left,0.578993,0.124645,0.488267,0.168182,0.405018,0.256265,0.343506,0.352189,0.297924,0.450429,0.483898,0.258609,0.460069,0.46641,0.446553,0.614652,0.438823,0.739602,0.559915,0.268203,0.557629,0.519219,0.562271,0.690614,0.575591,0.832088,0.620727,0.284112,0.636045,0.506297,0.651146,0.655655,0.670068,0.778794,0.663131,0.302256,0.704099,0.461386,0.737414,0.547762,0.770909,0.623228
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,455,37916,Left,0.579391,0.119411,0.488619,0.166166,0.40532,0.256389,0.342876,0.352906,0.297681,0.452107,0.483038,0.259746,0.459545,0.466787,0.446306,0.613309,0.439047,0.737543,0.557875,0.268354,0.556065,0.518179,0.561305,0.689475,0.57568,0.831275,0.618946,0.281646,0.634847,0.501377,0.649879,0.650902,0.669073,0.775076,0.662356,0.297055,0.703191,0.455951,0.736154,0.543619,0.769417,0.620648
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,456,38000,Left,0.578352,0.122823,0.488065,0.168427,0.405604,0.256555,0.342985,0.351527,0.297024,0.448169,0.483597,0.255832,0.458639,0.466427,0.445754,0.615237,0.438515,0.740349,0.559549,0.264261,0.556718,0.517846,0.561462,0.688306,0.574083,0.828574,0.621057,0.279201,0.63669,0.501556,0.651579,0.650232,0.669693,0.773399,0.66433,0.297323,0.705416,0.457208,0.738798,0.545211,0.771802,0.621925
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,457,38083,Left,0.579007,0.120859,0.48816,0.169495,0.40544,0.256875,0.343222,0.352465,0.299415,0.452484,0.484272,0.258732,0.459316,0.466011,0.445854,0.612668,0.437778,0.737588,0.558561,0.266445,0.556598,0.515939,0.561345,0.687348,0.574544,0.82942,0.619557,0.278256,0.635052,0.496194,0.648946,0.645077,0.66653,0.76896,0.662687,0.292434,0.704632,0.451146,0.737244,0.540946,0.769574,0.620103
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,458,38166,Left,0.580603,0.123467,0.488568,0.171042,0.406047,0.257501,0.343456,0.35125,0.29754,0.448854,0.484251,0.256973,0.459066,0.467698,0.445864,0.61598,0.437731,0.741152,0.559665,0.26384,0.557593,0.518034,0.56282,0.689602,0.574788,0.830202,0.620665,0.276392,0.63669,0.496055,0.650999,0.64531,0.667732,0.76903,0.663095,0.291444,0.706972,0.449908,0.740739,0.540704,0.773335,0.62138
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,459,38250,Left,0.579965,0.119725,0.488537,0.168276,0.406368,0.25591,0.343939,0.350323,0.298048,0.4485,0.48449,0.25926,0.458425,0.467355,0.445032,0.615262,0.436495,0.740151,0.559443,0.266116,0.556505,0.515293,0.561459,0.685974,0.573396,0.827551,0.620358,0.278373,0.637,0.496503,0.651943,0.64639,0.669372,0.771476,0.663552,0.293823,0.706989,0.453173,0.740581,0.542577,0.773492,0.622795
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,460,38333,Left,0.579809,0.118392,0.488723,0.166529,0.407006,0.254502,0.343909,0.351187,0.29777,0.449918,0.484186,0.256306,0.457611,0.46733,0.442213,0.615224,0.432467,0.740621,0.558395,0.265641,0.555736,0.516957,0.560741,0.690203,0.57393,0.832756,0.619477,0.277277,0.635598,0.495976,0.650337,0.646582,0.668323,0.771622,0.662683,0.290782,0.706204,0.449144,0.740132,0.53981,0.772935,0.619899
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,461,38416,Left,0.585617,0.102275,0.49426,0.156523,0.40981,0.253372,0.347414,0.351021,0.302894,0.446415,0.49358,0.257709,0.453513,0.380496,0.425042,0.472817,0.400928,0.557914,0.562894,0.273457,0.552917,0.506875,0.553143,0.673699,0.560944,0.815003,0.62116,0.287334,0.635895,0.501411,0.65192,0.649289,0.669878,0.774897,0.665909,0.29736,0.708572,0.455426,0.742791,0.541475,0.775227,0.619389
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,462,38500,Left,0.58102,0.09655,0.488057,0.16445,0.405426,0.266091,0.3395,0.360707,0.294734,0.454506,0.490596,0.252946,0.450115,0.347631,0.410581,0.388632,0.373797,0.41839,0.553839,0.25047,0.552813,0.490441,0.552353,0.666222,0.556756,0.814203,0.612486,0.261651,0.632698,0.494508,0.650982,0.648027,0.669482,0.779097,0.66215,0.276669,0.706543,0.450507,0.741072,0.542821,0.7734,0.622425
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,463,38583,Left,0.575233,0.092946,0.479464,0.163638,0.396294,0.267014,0.335095,0.37052,0.294508,0.468239,0.485585,0.256696,0.45327,0.338592,0.417843,0.36611,0.385375,0.381845,0.550794,0.252075,0.551218,0.495724,0.552341,0.677123,0.559061,0.825287,0.609726,0.261853,0.630945,0.493476,0.648645,0.645893,0.665008,0.776292,0.658566,0.274344,0.706905,0.444497,0.742414,0.537597,0.773373,0.619395
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,464,38666,Left,0.583979,0.088607,0.487342,0.149933,0.404579,0.255857,0.343551,0.354443,0.297885,0.447661,0.49468,0.254225,0.462016,0.34257,0.425561,0.397979,0.38993,0.444293,0.560231,0.26397,0.556944,0.495035,0.554536,0.665286,0.555838,0.808771,0.616646,0.276371,0.634893,0.492901,0.651941,0.642976,0.667653,0.770394,0.6628,0.285037,0.708826,0.448375,0.744168,0.539779,0.775409,0.619116
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,465,38750,Left,0.585269,0.092361,0.490427,0.151123,0.406893,0.252613,0.346452,0.350402,0.301672,0.443451,0.490572,0.266451,0.458043,0.35481,0.427,0.41773,0.396961,0.4801,0.558181,0.278714,0.555292,0.497392,0.552913,0.665365,0.554732,0.812163,0.616783,0.288903,0.63653,0.486514,0.651552,0.633741,0.665354,0.763811,0.664208,0.294513,0.70657,0.447332,0.739045,0.537391,0.768959,0.618422
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,466,38833,Left,0.579339,0.116297,0.487597,0.1653,0.406857,0.252927,0.344049,0.350359,0.29602,0.447333,0.479546,0.260412,0.452967,0.468273,0.436278,0.611999,0.424024,0.739001,0.555724,0.269627,0.554587,0.510618,0.560225,0.681213,0.571598,0.824504,0.61909,0.280635,0.636787,0.487792,0.650751,0.63615,0.666155,0.760528,0.665054,0.292918,0.707737,0.448201,0.741733,0.538915,0.774072,0.618525
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,467,38916,Left,0.579491,0.119716,0.488359,0.167337,0.40716,0.256879,0.34527,0.352226,0.296813,0.448806,0.482934,0.253132,0.453974,0.461254,0.434904,0.607631,0.420525,0.733819,0.557268,0.261818,0.555073,0.510508,0.559722,0.682167,0.571486,0.825552,0.618588,0.275126,0.636259,0.492697,0.650534,0.641317,0.66799,0.765492,0.662908,0.29178,0.706679,0.452517,0.740508,0.542201,0.77373,0.622234
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,468,39000,Left,0.581083,0.114958,0.489072,0.165314,0.406441,0.255388,0.344469,0.352179,0.298007,0.447655,0.483392,0.253179,0.452805,0.461636,0.433389,0.608465,0.419376,0.7339,0.557024,0.261221,0.555184,0.511015,0.56053,0.683118,0.572905,0.824505,0.617865,0.274606,0.635756,0.494872,0.651068,0.64398,0.669252,0.76785,0.661684,0.291508,0.706601,0.453186,0.741767,0.543566,0.775212,0.623168
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,469,39083,Left,0.580446,0.115664,0.488771,0.165116,0.406793,0.256319,0.344658,0.353164,0.296799,0.449385,0.483977,0.251613,0.452905,0.460322,0.433387,0.607152,0.419098,0.731699,0.557506,0.26016,0.554854,0.507737,0.560111,0.679527,0.572136,0.820467,0.618238,0.274146,0.635367,0.493786,0.650803,0.643332,0.669108,0.767405,0.662323,0.291155,0.705778,0.45253,0.739838,0.542976,0.772913,0.62293
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,470,39166,Left,0.579774,0.112133,0.488531,0.16313,0.407761,0.255329,0.344441,0.353391,0.295899,0.449675,0.483295,0.251384,0.452127,0.461063,0.432964,0.60869,0.41883,0.734431,0.557471,0.259763,0.554576,0.510775,0.560189,0.683775,0.572014,0.825453,0.619083,0.272903,0.636,0.494719,0.651412,0.645961,0.669067,0.770578,0.663605,0.288425,0.707587,0.451074,0.742063,0.543278,0.774934,0.624796
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,471,39250,Left,0.587775,0.089583,0.496845,0.150498,0.413845,0.253992,0.350743,0.354046,0.304146,0.446835,0.493966,0.254884,0.453834,0.362336,0.420062,0.43258,0.389032,0.495153,0.560041,0.269552,0.552165,0.504601,0.551271,0.675513,0.557158,0.818019,0.617367,0.2815,0.634248,0.496647,0.650084,0.64637,0.667172,0.77248,0.662592,0.289763,0.707369,0.450197,0.742091,0.53885,0.774622,0.618449
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,472,39333,Left,0.582739,0.097158,0.489892,0.158168,0.406673,0.258172,0.343579,0.356405,0.296802,0.450767,0.491286,0.250049,0.455908,0.345702,0.418625,0.39614,0.381899,0.435191,0.556605,0.255683,0.553487,0.495133,0.55074,0.675722,0.551643,0.826608,0.61439,0.268103,0.634415,0.488141,0.651224,0.64271,0.667827,0.772539,0.662448,0.28097,0.707994,0.447548,0.742144,0.540381,0.774061,0.622371
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,473,39416,Left,0.584574,0.087953,0.48819,0.151253,0.405628,0.257672,0.344629,0.358667,0.296721,0.451694,0.491681,0.255181,0.458874,0.349546,0.421627,0.406644,0.384133,0.458241,0.558968,0.264206,0.557913,0.492746,0.554039,0.66552,0.553333,0.812633,0.616818,0.276001,0.635945,0.489452,0.651629,0.640778,0.666478,0.770452,0.663917,0.285942,0.709792,0.448431,0.743984,0.540072,0.775289,0.621621
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,474,39500,Left,0.585064,0.08721,0.488853,0.149882,0.407337,0.256407,0.346355,0.355408,0.297489,0.449954,0.491626,0.256313,0.458698,0.351062,0.422064,0.407221,0.385794,0.457584,0.558,0.265618,0.555658,0.495761,0.552792,0.669867,0.553389,0.819965,0.615991,0.277791,0.636935,0.490238,0.653653,0.644122,0.66912,0.77711,0.664589,0.286796,0.708639,0.448839,0.74177,0.542089,0.772468,0.625084
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,475,39583,Left,0.584447,0.093112,0.492577,0.148875,0.408814,0.247625,0.345881,0.352828,0.299424,0.448826,0.486943,0.265189,0.450853,0.41173,0.431283,0.514621,0.415123,0.615631,0.55975,0.282277,0.553038,0.494198,0.554174,0.653588,0.560787,0.793991,0.620775,0.291777,0.636745,0.490176,0.652416,0.635925,0.668738,0.764066,0.666732,0.296808,0.709521,0.449124,0.742908,0.537135,0.774782,0.618706
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,476,39666,Left,0.581207,0.114661,0.489145,0.163825,0.408817,0.25287,0.345501,0.34853,0.296187,0.444878,0.481449,0.261018,0.456801,0.469044,0.441422,0.614514,0.43006,0.742393,0.556581,0.270061,0.555135,0.506658,0.55957,0.678943,0.569543,0.824364,0.619565,0.280466,0.636967,0.482415,0.650217,0.634057,0.664801,0.7614,0.666184,0.291368,0.709903,0.44635,0.742456,0.541468,0.773281,0.624829
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,477,39750,Left,0.580049,0.11101,0.48892,0.163746,0.407773,0.254794,0.345951,0.353052,0.297967,0.450489,0.484874,0.254255,0.456859,0.462478,0.43962,0.609312,0.426829,0.735199,0.557806,0.261186,0.555675,0.507608,0.559675,0.680667,0.570283,0.82466,0.618049,0.272272,0.63626,0.489804,0.650132,0.640647,0.66642,0.766883,0.661553,0.286551,0.706274,0.446754,0.740104,0.538237,0.772554,0.620379
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,478,39833,Left,0.580053,0.113264,0.489133,0.166259,0.40954,0.256943,0.345823,0.353546,0.296541,0.449605,0.484861,0.254154,0.456526,0.462964,0.43944,0.611058,0.426918,0.737935,0.558792,0.260649,0.557612,0.508788,0.561777,0.683327,0.571862,0.828048,0.619891,0.270872,0.637321,0.488286,0.650442,0.641063,0.66536,0.768421,0.663578,0.283376,0.708755,0.441633,0.741928,0.5348,0.773052,0.618029
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,479,39916,Left,0.579386,0.115771,0.4886,0.167576,0.408307,0.256957,0.345614,0.352856,0.297027,0.450075,0.483804,0.252608,0.456583,0.461584,0.439207,0.610348,0.42617,0.738069,0.557948,0.259021,0.557705,0.507539,0.56171,0.683755,0.571994,0.830004,0.619038,0.269667,0.637748,0.486159,0.650518,0.639396,0.665001,0.767665,0.662899,0.283026,0.708765,0.441582,0.741844,0.534749,0.772815,0.618777
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,480,40000,Left,0.580789,0.110734,0.489257,0.164083,0.408553,0.256417,0.345134,0.353149,0.297275,0.450202,0.485414,0.254247,0.457129,0.462289,0.439527,0.60966,0.426597,0.736407,0.55844,0.26103,0.556708,0.507941,0.560861,0.683515,0.571341,0.829996,0.619434,0.271048,0.637278,0.488117,0.651107,0.642206,0.667048,0.77089,0.664018,0.282831,0.708743,0.443213,0.741838,0.537572,0.77335,0.621644
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,481,40083,Left,0.580859,0.114345,0.488981,0.166341,0.408576,0.255496,0.346575,0.351616,0.29836,0.448731,0.485059,0.254662,0.457293,0.462224,0.439811,0.610273,0.426629,0.737589,0.558361,0.261476,0.556863,0.507461,0.561014,0.682785,0.571217,0.8293,0.619628,0.27095,0.637554,0.486628,0.650966,0.640518,0.666062,0.770098,0.664346,0.282115,0.708854,0.440145,0.741203,0.53445,0.771886,0.619759
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,482,40166,Left,0.579378,0.112669,0.488433,0.164582,0.408851,0.255203,0.345808,0.352367,0.296266,0.449949,0.485089,0.249522,0.456958,0.460555,0.439474,0.609928,0.426223,0.737005,0.558763,0.25722,0.55679,0.507012,0.560749,0.683069,0.570725,0.828694,0.62009,0.268992,0.637697,0.489312,0.651405,0.643566,0.667059,0.77145,0.664584,0.283121,0.708923,0.444383,0.741957,0.538148,0.773483,0.621925
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,483,40250,Left,0.581776,0.111247,0.490235,0.163487,0.408376,0.253845,0.34518,0.3488,0.296586,0.445554,0.483962,0.258016,0.455358,0.467219,0.437379,0.615467,0.425332,0.743942,0.557687,0.267454,0.555575,0.513216,0.560752,0.688359,0.573427,0.835152,0.619385,0.276647,0.637229,0.486791,0.650993,0.638231,0.667553,0.766678,0.664615,0.286665,0.709643,0.443497,0.74267,0.535826,0.774682,0.619913
v1.mp4,1219610e4175dfcfd945e2d4a5016440b91148cdbcc5449d7badf3789d2f4a86,1920,1080,12.02,596,49.583,484,40333,Left,0.581216,0.111673,0.48928,0.160742,0.411634,0.258163,0.348093,0.355289,0.299443,0.449216,0.484549,0.289046,0.45298,0.467138,0.437653,0.605009,0.427342,0.729508,0.559626,0.305075,0.578276,0.503171,0.604011,0.640667,0.628951,0.760486,0.619808,0.321437,0.641833,0.500093,0.663624,0.64403,0.686429,0.773259,0.661588,0.328814,0.707627,0.466628,0.744098,0.546051,0.781252,0.621616
